97891	0.0865264
97892	0.854644
97893	0.52218
97894	0.150571
97895	0.248164
97896	0.434991
97897	0.872796
97898	0.191841
97899	0.0414701
97900	0.905936
97901	0.145326
97902	0.530404
97903	0.165143
97904	0.278025
97905	0.512155
97906	0.126752
97907	0.175425
97908	0.165287
97909	0.76375
97910	0.42549
97911	0.20669
97912	0.261709
97913	0.123421
97914	0.908567
97915	0.587454
97916	0.164755
97917	0.87635
97918	0.104815
97919	0.494442
97920	0.232944
97921	0.936572
97922	0.988822
97923	0.376926
97924	0.339804
97925	0.400342
97926	0.0234263
97927	0.338163
97928	0.864994
97929	0.822821
97930	0.881972
97931	0.53208
97932	0.0186818
97933	0.387528
97934	0.194395
97935	0.453674
97936	0.361281
97937	0.991965
97938	0.422826
97939	0.593198
97940	0.599406
97941	0.444048
97942	0.468449
97943	0.702359
97944	0.935011
97945	0.693551
97946	0.616226
97947	0.842502
97948	0.74143
97949	0.551063
97950	0.116371
97951	0.840785
97952	0.230115
97953	0.495192
97954	0.360346
97955	0.695733
97956	0.651979
97957	0.0417414
97958	0.686596
97959	0.827388
97960	0.158153
97961	0.157202
97962	0.836142
97963	0.916441
97964	0.645653
97965	0.45883
97966	0.233406
97967	0.188628
97968	0.497927
97969	0.667168
97970	0.517515
97971	0.434916
97972	0.986891
97973	0.876934
97974	0.353362
97975	0.981636
97976	0.416281
97977	0.626235
97978	0.843447
97979	0.677034
97980	0.158077
97981	0.209221
97982	0.148788
97983	0.428181
97984	0.527566
97985	0.168134
97986	0.315838
97987	0.718093
97988	0.0976908
97989	0.559494
97990	0.673128
97991	0.122309
97992	0.0219606
97993	0.275599
97994	0.499871
97995	0.0700334
97996	0.921101
97997	0.0363718
97998	0.770524
97999	0.368541
98000	0.817579
98001	0.325687
98002	0.23107
98003	0.106609
98004	0.0221606
98005	0.386704
98006	0.165097
98007	0.283656
98008	0.546259
98009	0.291962
98010	0.927959
98011	0.524018
98012	0.648396
98013	0.222246
98014	0.794706
98015	0.21251
98016	0.712122
98017	0.785162
98018	0.726115
98019	0.860558
98020	0.0805392
98021	0.459332
98022	0.19222
98023	0.937995
98024	0.282429
98025	0.128607
98026	0.794639
98027	0.867585
98028	0.643034
98029	0.785108
98030	0.209414
98031	0.760724
98032	0.0984493
98033	0.265627
98034	0.904615
98035	0.568304
98036	0.0775185
98037	0.486983
98038	0.379268
98039	0.866729
98040	0.545495
98041	0.205869
98042	0.416745
98043	0.0593912
98044	0.439131
98045	0.219049
98046	0.240375
98047	0.908906
98048	0.770812
98049	0.262533
98050	0.179515
98051	0.239356
98052	0.179533
98053	0.401702
98054	0.153483
98055	0.108982
98056	0.579513
98057	0.714204
98058	0.228633
98059	0.372368
98060	0.633778
98061	0.196093
98062	0.74011
98063	0.0680088
98064	0.227283
98065	0.887635
98066	0.734833
98067	0.195548
98068	0.0294604
98069	0.807926
98070	0.641331
98071	0.192506
98072	0.66572
98073	0.646779
98074	0.220629
98075	0.796323
98076	0.233538
98077	0.826963
98078	0.327014
98079	0.173343
98080	0.750962
98081	0.292368
98082	0.497474
98083	0.938268
98084	0.147291
98085	0.315871
98086	0.864187
98087	0.974028
98088	0.794854
98089	0.950932
98090	0.141613
98091	0.193155
98092	0.167635
98093	0.653729
98094	0.748927
98095	0.917458
98096	0.262258
98097	0.151346
98098	0.072268
98099	0.374185
98100	0.739236
98101	0.816121
98102	0.722068
98103	0.619565
98104	0.662913
98105	0.640522
98106	0.202745
98107	0.732815
98108	0.977673
98109	0.736334
98110	0.574288
98111	0.291395
98112	0.72835
98113	0.330336
98114	0.883565
98115	0.989041
98116	0.749288
98117	0.572441
98118	0.18963
98119	0.130693
98120	0.456748
98121	0.825642
98122	0.756615
98123	0.760193
98124	0.264854
98125	0.267776
98126	0.752676
98127	0.641627
98128	0.581028
98129	0.99478
98130	0.901485
98131	0.44545
98132	0.362304
98133	0.0556737
98134	0.797913
98135	0.39776
98136	0.801172
98137	0.0227121
98138	0.528067
98139	0.00941974
98140	0.360047
98141	0.0943415
98142	0.0457226
98143	0.613945
98144	0.363614
98145	0.884065
98146	0.759096
98147	0.366116
98148	0.883027
98149	0.735352
98150	0.23092
98151	0.238054
98152	0.811886
98153	0.20494
98154	0.546436
98155	0.844035
98156	0.239163
98157	0.526732
98158	0.486248
98159	0.230366
98160	0.97846
98161	0.258193
98162	0.69994
98163	0.392292
98164	0.454172
98165	0.978985
98166	0.694706
98167	0.315339
98168	0.0290967
98169	0.967204
98170	0.599549
98171	0.826863
98172	0.764336
98173	0.797974
98174	0.437496
98175	0.0391549
98176	0.172459
98177	0.760667
98178	0.356792
98179	0.816085
98180	0.398964
98181	0.681187
98182	0.294374
98183	0.997939
98184	0.927014
98185	0.576511
98186	0.969969
98187	0.784234
98188	0.915623
98189	0.00409856
98190	0.615232
98191	0.6627
98192	0.669577
98193	0.378562
98194	0.584337
98195	0.856086
98196	0.0461601
98197	0.284356
98198	0.383013
98199	0.30759
98200	0.164449
98201	0.833562
98202	0.850231
98203	0.266447
98204	0.647065
98205	0.0172657
98206	0.574136
98207	0.323959
98208	0.924797
98209	0.281073
98210	0.212855
98211	0.309623
98212	0.367751
98213	0.0391471
98214	0.660625
98215	0.689719
98216	0.513942
98217	0.255618
98218	0.936112
98219	0.827346
98220	0.411292
98221	0.676333
98222	0.178952
98223	0.339382
98224	0.78363
98225	0.326103
98226	0.471209
98227	0.54453
98228	0.968721
98229	0.000613721
98230	0.222636
98231	0.331519
98232	0.430664
98233	0.263348
98234	0.565443
98235	0.54922
98236	0.337222
98237	0.17879
98238	0.712187
98239	0.0215924
98240	0.144246
98241	0.714327
98242	0.276242
98243	0.657166
98244	0.00929913
98245	0.455632
98246	0.668698
98247	0.822766
98248	0.255707
98249	0.77488
98250	0.859332
98251	0.73183
98252	0.375656
98253	0.13113
98254	0.157189
98255	0.0252224
98256	0.0510098
98257	0.129502
98258	0.419943
98259	0.613142
98260	0.739257
98261	0.143543
98262	0.686463
98263	0.113976
98264	0.878614
98265	0.473851
98266	0.692806
98267	0.839884
98268	0.189662
98269	0.258781
98270	0.22505
98271	0.538834
98272	0.657657
98273	0.174102
98274	0.441011
98275	0.427356
98276	0.477057
98277	0.870854
98278	0.88572
98279	0.218345
98280	0.110028
98281	0.131754
98282	0.0203268
98283	0.199683
98284	0.0558131
98285	0.937094
98286	0.231875
98287	0.831587
98288	0.366398
98289	0.377282
98290	0.698905
98291	0.552456
98292	0.4224
98293	0.667206
98294	0.0464396
98295	0.608192
98296	0.324077
98297	0.687115
98298	0.854153
98299	0.315109
98300	0.911583
98301	0.263739
98302	0.201351
98303	0.361934
98304	0.762142
98305	0.0393186
98306	0.900916
98307	0.130266
98308	0.475182
98309	0.939232
98310	0.309118
98311	0.280085
98312	0.516687
98313	0.139523
98314	0.220332
98315	0.345329
98316	0.52965
98317	0.760598
98318	0.856037
98319	0.812034
98320	0.879943
98321	0.595423
98322	0.412934
98323	0.309647
98324	0.967342
98325	0.636522
98326	0.04774
98327	0.830782
98328	0.650515
98329	0.0876115
98330	0.972066
98331	0.219114
98332	0.510223
98333	0.527542
98334	0.59369
98335	0.869346
98336	0.0602432
98337	0.276038
98338	0.234524
98339	0.474881
98340	0.207616
98341	0.921529
98342	0.0758633
98343	0.00447819
98344	0.495826
98345	0.943609
98346	0.190872
98347	0.539967
98348	0.903701
98349	0.642435
98350	0.528703
98351	0.675176
98352	0.350133
98353	0.374568
98354	0.796475
98355	0.156874
98356	0.365921
98357	0.097408
98358	0.0230009
98359	0.456149
98360	0.57589
98361	0.262295
98362	0.542538
98363	0.419166
98364	0.717227
98365	0.369203
98366	0.194626
98367	0.583334
98368	0.137624
98369	0.742405
98370	0.491063
98371	0.749539
98372	0.0597982
98373	0.112014
98374	0.253494
98375	0.736869
98376	0.646756
98377	0.722452
98378	0.807424
98379	0.78738
98380	0.0723069
98381	0.922184
98382	0.0269566
98383	0.70645
98384	0.0500062
98385	0.354885
98386	0.779264
98387	0.191393
98388	0.693508
98389	0.821298
98390	0.0732341
98391	0.690316
98392	0.629258
98393	0.943335
98394	0.255206
98395	0.927887
98396	0.780881
98397	0.19008
98398	0.674312
98399	0.715308
98400	0.571666
98401	0.42284
98402	0.53538
98403	0.252396
98404	0.766717
98405	0.833529
98406	0.634156
98407	0.970237
98408	0.38233
98409	0.502317
98410	0.337593
98411	0.509341
98412	0.692894
98413	0.591979
98414	0.701614
98415	0.0658308
98416	0.483688
98417	0.441314
98418	0.262065
98419	0.483194
98420	0.0647097
98421	0.00589851
98422	0.582423
98423	0.453251
98424	0.642544
98425	0.682504
98426	0.597214
98427	0.805759
98428	0.654058
98429	0.284031
98430	0.125784
98431	0.766486
98432	0.718426
98433	0.945157
98434	0.641957
98435	0.235645
98436	0.920168
98437	0.871493
98438	0.787785
98439	0.626257
98440	0.243047
98441	0.0744861
98442	0.745586
98443	0.952112
98444	0.493573
98445	0.296653
98446	0.324904
98447	0.872854
98448	0.962796
98449	0.666798
98450	0.261217
98451	0.899717
98452	0.569785
98453	0.120687
98454	0.735632
98455	0.568978
98456	0.264447
98457	0.603835
98458	0.771882
98459	0.404447
98460	0.0235022
98461	0.309887
98462	0.694808
98463	0.999636
98464	0.134161
98465	0.807518
98466	0.905976
98467	0.783234
98468	0.357568
98469	0.662773
98470	0.47366
98471	0.20255
98472	0.899678
98473	0.980219
98474	0.583571
98475	0.63989
98476	0.754345
98477	0.0468423
98478	0.000635895
98479	0.675919
98480	0.0510623
98481	0.574942
98482	0.0922127
98483	0.528686
98484	0.526625
98485	0.458949
98486	0.0673216
98487	0.191286
98488	0.676463
98489	0.719779
98490	0.583431
98491	0.462132
98492	0.688779
98493	0.897749
98494	0.565039
98495	0.105993
98496	0.680684
98497	0.342152
98498	0.288124
98499	0.333679
98500	0.985208
98501	0.575498
98502	0.556528
98503	0.310685
98504	0.96841
98505	0.635668
98506	0.0351357
98507	0.761139
98508	0.320887
98509	0.597344
98510	0.337858
98511	0.845736
98512	0.709415
98513	0.336335
98514	0.0521057
98515	0.95829
98516	0.385001
98517	0.601976
98518	0.916848
98519	0.287253
98520	0.305586
98521	0.822744
98522	0.797358
98523	0.0249404
98524	0.568139
98525	0.234249
98526	0.428522
98527	0.931393
98528	0.588703
98529	0.0124652
98530	0.953869
98531	0.635959
98532	0.138671
98533	0.380313
98534	0.311177
98535	0.204871
98536	0.0509906
98537	0.871845
98538	0.874138
98539	0.141911
98540	0.732501
98541	0.401628
98542	0.282258
98543	0.882151
98544	0.317105
98545	0.727569
98546	0.145681
98547	0.781102
98548	0.666848
98549	0.53337
98550	0.532286
98551	0.460124
98552	0.0347425
98553	0.98759
98554	0.682345
98555	0.180935
98556	0.309199
98557	0.588647
98558	0.367492
98559	0.084422
98560	0.934085
98561	0.0135575
98562	0.542748
98563	0.161586
98564	0.170279
98565	0.890571
98566	0.151477
98567	0.674865
98568	0.98885
98569	0.209041
98570	0.332299
98571	0.530506
98572	0.856947
98573	0.428135
98574	0.570186
98575	0.424168
98576	0.553706
98577	0.353061
98578	0.24242
98579	0.983097
98580	0.201641
98581	0.328164
98582	0.557501
98583	0.0478552
98584	0.384626
98585	0.972767
98586	0.14422
98587	0.0559564
98588	0.326196
98589	0.565482
98590	0.109518
98591	0.698735
98592	0.425787
98593	0.663574
98594	0.000936246
98595	0.360597
98596	0.157027
98597	0.417986
98598	0.408727
98599	0.526454
98600	0.297641
98601	0.100666
98602	0.520506
98603	0.418375
98604	0.866709
98605	0.271633
98606	0.562832
98607	0.475563
98608	0.91355
98609	0.15236
98610	0.51931
98611	0.0493395
98612	0.660868
98613	0.619831
98614	0.0929098
98615	0.218643
98616	0.661491
98617	0.438441
98618	0.000212579
98619	0.932187
98620	0.591633
98621	0.0244893
98622	0.00550606
98623	0.861611
98624	0.131124
98625	0.755468
98626	0.614938
98627	0.40135
98628	0.103539
98629	0.811778
98630	0.145901
98631	0.192956
98632	0.13643
98633	0.467887
98634	0.852314
98635	0.838677
98636	0.0658619
98637	0.524431
98638	0.685553
98639	0.442299
98640	0.854927
98641	0.0334643
98642	0.2163
98643	0.0635479
98644	0.86719
98645	0.758304
98646	0.479494
98647	0.568838
98648	0.0565672
98649	0.357539
98650	0.749264
98651	0.992809
98652	0.712008
98653	0.322387
98654	0.950265
98655	0.44488
98656	0.0174246
98657	0.990385
98658	0.820336
98659	0.989322
98660	0.193583
98661	0.236242
98662	0.0623708
98663	0.720531
98664	0.886591
98665	0.275827
98666	0.448828
98667	0.762179
98668	0.431274
98669	0.252392
98670	0.495433
98671	0.205859
98672	0.767118
98673	0.161699
98674	0.600367
98675	0.47031
98676	0.619287
98677	0.423552
98678	0.206309
98679	0.272985
98680	0.193751
98681	0.251608
98682	0.153392
98683	0.159094
98684	0.880822
98685	0.17127
98686	0.861868
98687	0.972319
98688	0.800836
98689	0.998785
98690	0.386859
98691	0.329655
98692	0.26992
98693	0.311936
98694	0.982174
98695	0.709492
98696	0.381732
98697	0.323949
98698	0.271569
98699	0.361773
98700	0.269658
98701	0.0855311
98702	0.625584
98703	0.154786
98704	0.54963
98705	0.214276
98706	0.438245
98707	0.129537
98708	0.709507
98709	0.350282
98710	0.135146
98711	0.358904
98712	0.207399
98713	0.732067
98714	0.940608
98715	0.51918
98716	0.530822
98717	0.550673
98718	0.588286
98719	0.675002
98720	0.932008
98721	0.867036
98722	0.678161
98723	0.999714
98724	0.251156
98725	0.508938
98726	0.295537
98727	0.210656
98728	0.195177
98729	0.696468
98730	0.81257
98731	0.000142097
98732	0.312865
98733	0.876197
98734	0.0671245
98735	0.269369
98736	0.14634
98737	0.992461
98738	0.930387
98739	0.635092
98740	0.297843
98741	0.341414
98742	0.963585
98743	0.391608
98744	0.604554
98745	0.886069
98746	0.0845345
98747	0.304723
98748	0.236596
98749	0.286517
98750	0.06293
98751	0.371959
98752	0.791241
98753	0.143736
98754	0.32373
98755	0.936227
98756	0.35125
98757	0.553912
98758	0.864727
98759	0.310972
98760	0.812748
98761	0.699683
98762	0.50886
98763	0.155379
98764	0.370255
98765	0.133878
98766	0.211482
98767	0.331749
98768	0.51012
98769	0.738474
98770	0.860007
98771	0.990722
98772	0.924283
98773	0.610647
98774	0.193898
98775	0.88886
98776	0.975871
98777	0.63321
98778	0.968162
98779	0.376501
98780	0.48187
98781	0.255713
98782	0.161189
98783	0.177145
98784	0.934548
98785	0.367272
98786	0.661795
98787	0.399865
98788	0.766624
98789	0.80069
98790	0.43777
98791	0.0217896
98792	0.0663459
98793	0.245549
98794	0.00887005
98795	0.33438
98796	0.944191
98797	0.324484
98798	0.337566
98799	0.754012
98800	0.161105
98801	0.688552
98802	0.00357347
98803	0.201577
98804	0.18445
98805	0.69566
98806	0.882809
98807	0.427232
98808	0.38373
98809	0.311756
98810	0.184423
98811	0.924247
98812	0.254521
98813	0.0573943
98814	0.562718
98815	0.974548
98816	0.908263
98817	0.627739
98818	0.408597
98819	0.0574083
98820	0.484269
98821	0.503756
98822	0.63265
98823	0.269613
98824	0.189128
98825	0.247473
98826	0.160946
98827	0.233361
98828	0.273547
98829	0.00775312
98830	0.131689
98831	0.735859
98832	0.493337
98833	0.809005
98834	0.400674
98835	0.741004
98836	0.641308
98837	0.66082
98838	0.475766
98839	0.228857
98840	0.0427784
98841	0.654673
98842	0.62859
98843	0.18883
98844	0.732847
98845	0.0752731
98846	0.321708
98847	0.403335
98848	0.168055
98849	0.184988
98850	0.93354
98851	0.306326
98852	0.303173
98853	0.674757
98854	0.926331
98855	0.834687
98856	0.5238
98857	0.299991
98858	0.133351
98859	0.700167
98860	0.267546
98861	0.704105
98862	0.351809
98863	0.182115
98864	0.63003
98865	0.505373
98866	0.62203
98867	0.194568
98868	0.813203
98869	0.51724
98870	0.41102
98871	0.845439
98872	0.195491
98873	0.254874
98874	0.160808
98875	0.180731
98876	0.958734
98877	0.487286
98878	0.212574
98879	0.864443
98880	0.69864
98881	0.14074
98882	0.953962
98883	0.738595
98884	0.753831
98885	0.352826
98886	0.840134
98887	0.571027
98888	0.545222
98889	0.274139
98890	0.828286
98891	0.0507409
98892	0.506442
98893	0.683464
98894	0.555693
98895	0.549908
98896	0.409597
98897	0.60823
98898	0.782197
98899	0.435575
98900	0.138067
98901	0.779379
98902	0.709803
98903	0.803168
98904	0.850386
98905	0.48014
98906	0.928138
98907	0.207842
98908	0.750088
98909	0.0456373
98910	0.0232048
98911	0.819768
98912	0.756173
98913	0.798662
98914	0.498763
98915	0.401943
98916	0.920318
98917	0.708308
98918	0.807624
98919	0.887589
98920	0.672162
98921	0.819851
98922	0.213973
98923	0.544878
98924	0.771461
98925	0.814622
98926	0.487499
98927	0.222645
98928	0.923374
98929	0.981727
98930	0.426749
98931	0.688401
98932	0.143167
98933	0.0401935
98934	0.23899
98935	0.152585
98936	0.242579
98937	0.387382
98938	0.626239
98939	0.0457573
98940	0.890875
98941	0.0249457
98942	0.913552
98943	0.306694
98944	0.4453
98945	0.52494
98946	0.0325382
98947	0.52065
98948	0.896134
98949	0.732253
98950	0.120579
98951	0.597701
98952	0.742158
98953	0.269037
98954	0.419119
98955	0.631454
98956	0.854891
98957	0.70917
98958	0.27078
98959	0.660493
98960	0.0674985
98961	0.781538
98962	0.216739
98963	0.829666
98964	0.460824
98965	0.957285
98966	0.517942
98967	0.406656
98968	0.81434
98969	0.0394503
98970	0.536321
98971	0.941774
98972	0.896394
98973	0.785951
98974	0.440946
98975	0.144018
98976	0.777486
98977	0.656792
98978	0.49835
98979	0.392558
98980	0.866895
98981	0.453465
98982	0.652524
98983	0.740885
98984	0.877647
98985	0.0796829
98986	0.334571
98987	0.449646
98988	0.35588
98989	0.987754
98990	0.43537
98991	0.697938
98992	0.140038
98993	0.954664
98994	0.74772
98995	0.803668
98996	0.587969
98997	0.902139
98998	0.297052
98999	0.467336
99000	0.724654
99001	0.076571
99002	0.38685
99003	0.785105
99004	0.00267811
99005	0.520333
99006	0.103251
99007	0.977176
99008	0.140298
99009	0.00155674
99010	0.0272533
99011	0.152622
99012	0.724962
99013	0.281414
99014	0.613752
99015	0.712614
99016	0.979415
99017	0.888196
99018	0.47327
99019	0.622247
99020	0.420592
99021	0.167825
99022	0.0628054
99023	0.202059
99024	0.772719
99025	0.221897
99026	0.922351
99027	0.980827
99028	0.428504
99029	0.705232
99030	0.231869
99031	0.454586
99032	0.104433
99033	0.444498
99034	0.935954
99035	0.504241
99036	0.473768
99037	0.312921
99038	0.561149
99039	0.176447
99040	0.130633
99041	0.548671
99042	0.377598
99043	0.424891
99044	0.906155
99045	0.462693
99046	0.433076
99047	0.359605
99048	0.126097
99049	0.239347
99050	0.553406
99051	0.645005
99052	0.996193
99053	0.462119
99054	0.799365
99055	0.561357
99056	0.772589
99057	0.706035
99058	0.828087
99059	0.0262799
99060	0.361067
99061	0.982444
99062	0.367191
99063	0.326041
99064	0.385908
99065	0.0331634
99066	0.497624
99067	0.753598
99068	0.0382208
99069	0.954141
99070	0.457301
99071	0.0648192
99072	0.187807
99073	0.673106
99074	0.723991
99075	0.6322
99076	0.725262
99077	0.926173
99078	0.480209
99079	0.398038
99080	0.0267684
99081	0.374343
99082	0.0586785
99083	0.731671
99084	0.979276
99085	0.753958
99086	0.668819
99087	0.735207
99088	0.729508
99089	0.2306
99090	0.277042
99091	0.0480531
99092	0.349025
99093	0.757779
99094	0.1035
99095	0.316547
99096	0.174779
99097	0.832844
99098	0.773613
99099	0.811768
99100	0.455317
99101	0.0495294
99102	0.109955
99103	0.313021
99104	0.108446
99105	0.459528
99106	0.998043
99107	0.771566
99108	0.64309
99109	0.457579
99110	0.243844
99111	0.260011
99112	0.853161
99113	0.298888
99114	0.821203
99115	0.835003
99116	0.261596
99117	0.724554
99118	0.516151
99119	0.0250315
99120	0.537131
99121	0.0475675
99122	0.525486
99123	0.819943
99124	0.241256
99125	0.707938
99126	0.558834
99127	0.397435
99128	0.472773
99129	0.0545937
99130	0.018153
99131	0.726762
99132	0.233499
99133	0.313664
99134	0.247491
99135	0.289293
99136	0.00332619
99137	0.994903
99138	0.946135
99139	0.712486
99140	0.651977
99141	0.924457
99142	0.982902
99143	0.426215
99144	0.676972
99145	0.0783309
99146	0.73118
99147	0.838766
99148	0.914335
99149	0.614646
99150	0.28753
99151	0.422657
99152	0.523233
99153	0.1808
99154	0.422165
99155	0.267393
99156	0.649202
99157	0.0234608
99158	0.596354
